5.025350300600527342e-01,5.009731286086336333e-01,4.984427821036420125e-01,0.000000000000000000e+00
5.026085854001773878e-01,5.012396020538906205e-01,4.986358583819300860e-01,0.000000000000000000e+00
5.026547902920391886e-01,5.015026094989047944e-01,4.988526956167336768e-01,0.000000000000000000e+00
5.026720017342557467e-01,5.017589487796849657e-01,4.990917256561904769e-01,0.000000000000000000e+00
5.026588459497489669e-01,5.020053764471841262e-01,4.993510754494302484e-01,0.000000000000000000e+00
5.026142512866826895e-01,5.022386330089787521e-01,4.996285604793730961e-01,0.000000000000000000e+00
5.025374745355057904e-01,5.024554714825553159e-01,4.999216874529875954e-01,0.000000000000000000e+00
5.024281058205710693e-01,5.026527160930933658e-01,5.002277071540722764e-01,0.000000000000000000e+00
5.022861130427968002e-01,5.028272785881002793e-01,5.005435884355887710e-01,0.000000000000000000e+00
5.021118284255022823e-01,5.029762117069629390e-01,5.008660819351390403e-01,0.000000000000000000e+00
5.019059750895138450e-01,5.030967445156012685e-01,5.011917295581607146e-01,0.000000000000000000e+00
5.016696796262009039e-01,5.031863176113565705e-01,5.015168864507204560e-01,0.000000000000000000e+00
5.014044423364070191e-01,5.032426254170571100e-01,5.018377882019319225e-01,0.000000000000000000e+00
5.011121814101706651e-01,5.032636526097024054e-01,5.021505455669343920e-01,0.000000000000000000e+00
5.007951824469184521e-01,5.032477031007284163e-01,5.024512181720987014e-01,0.000000000000000000e+00
5.004561113787758808e-01,5.031934396409900589e-01,5.027358404520925195e-01,0.000000000000000000e+00
5.000980055413781766e-01,5.030999141115841677e-01,5.030004593525335688e-01,0.000000000000000000e+00
4.997242150045424491e-01,5.029665806550475127e-01,5.032412021458828599e-01,0.000000000000000000e+00
4.993384323976852723e-01,5.027933451014532373e-01,5.034542954075105214e-01,0.000000000000000000e+00
4.989446145814824263e-01,5.025805547487040004e-01,5.036361320547999565e-01,0.000000000000000000e+00
4.985469767942911634e-01,5.023290346250178784e-01,5.037833110803564551e-01,0.000000000000000000e+00
4.981499606337345676e-01,5.020400999734712100e-01,5.038926818715940836e-01,0.000000000000000000e+00
4.977581580319085930e-01,5.017155314706335245e-01,5.039613982980779561e-01,0.000000000000000000e+00
4.977581580319085930e-01,5.017155314706335245e-01,5.039613982980779561e-01,5.000000000000000000e+00
4.977700324733526083e-01,5.016032191496341275e-01,5.038373160830629249e-01,5.000000000000000000e+00
4.977838513902521633e-01,5.014956142724352750e-01,5.037159780684801191e-01,5.000000000000000000e+00
4.977994778083625338e-01,5.013925598121037330e-01,5.035973654519249054e-01,5.000000000000000000e+00
4.978168136639807284e-01,5.012939398328694063e-01,5.034814612789954014e-01,5.000000000000000000e+00
4.978357075255299136e-01,5.011995771340141959e-01,5.033682411859259354e-01,5.000000000000000000e+00
4.978560468191035593e-01,5.011093337525174274e-01,5.032576808566753268e-01,5.000000000000000000e+00
4.978777295019905513e-01,5.010230821141168356e-01,5.031497557439867929e-01,5.000000000000000000e+00
4.979006500484894904e-01,5.009406890040025706e-01,5.030444391746485833e-01,5.000000000000000000e+00
4.979247113203610353e-01,5.008620267934106307e-01,5.029417016060583334e-01,5.000000000000000000e+00
4.979498160332962442e-01,5.007869679841038257e-01,5.028415137695367854e-01,5.000000000000000000e+00
4.979758737833296922e-01,5.007153900205887354e-01,5.027438443969424187e-01,5.000000000000000000e+00
4.980027971395285524e-01,5.006471725290898567e-01,5.026486614006343556e-01,5.000000000000000000e+00
4.980305033873013154e-01,5.005821988993286453e-01,5.025559316858810854e-01,5.000000000000000000e+00
4.980589136410945583e-01,5.005203552446553239e-01,5.024656210189610839e-01,5.000000000000000000e+00
4.980879540532182626e-01,5.004615313257633202e-01,5.023776937294365252e-01,5.000000000000000000e+00
4.981175552500539117e-01,5.004056203944134973e-01,5.022921131171950160e-01,5.000000000000000000e+00
4.981476461903547870e-01,5.003525156141269692e-01,5.022088440531325970e-01,5.000000000000000000e+00
4.981781630629781299e-01,5.003021152456750276e-01,5.021278492114376046e-01,5.000000000000000000e+00
4.982090471181626068e-01,5.002543213831739388e-01,5.020490899879286317e-01,5.000000000000000000e+00
4.982402421524734226e-01,5.002090385346127377e-01,5.019725276156219440e-01,5.000000000000000000e+00
4.982716900900239776e-01,5.001661711509656216e-01,5.018981251498766394e-01,5.000000000000000000e+00
4.983033388223176430e-01,5.001256280100653262e-01,5.018258439463295639e-01,5.000000000000000000e+00
4.983351397019609719e-01,5.000873208151402904e-01,5.017556447868494196e-01,5.000000000000000000e+00
4.983670464286493740e-01,5.000511636488197409e-01,5.016874884575361904e-01,5.000000000000000000e+00
4.983990141181445788e-01,5.000170725359385226e-01,5.016213362510361096e-01,5.000000000000000000e+00
4.984310015837830621e-01,4.999849665149005418e-01,5.015571487355978686e-01,5.000000000000000000e+00
4.984629704658026239e-01,4.999547672288225941e-01,5.014948862248278516e-01,5.000000000000000000e+00
4.984948842620530729e-01,4.999263984734515498e-01,5.014345093065004644e-01,5.000000000000000000e+00
4.985267071037720599e-01,4.998997856262993866e-01,5.013759795106836892e-01,5.000000000000000000e+00
4.985584073819428474e-01,4.998748573376408100e-01,5.013192573306389788e-01,5.000000000000000000e+00
4.985899552669182389e-01,4.998515443733726471e-01,5.012643035759857257e-01,5.000000000000000000e+00
4.986213215317066294e-01,4.998297788869883185e-01,5.012110798394301403e-01,5.000000000000000000e+00
4.986524786727385972e-01,4.998094950585944551e-01,5.011595479989997548e-01,5.000000000000000000e+00
4.986834023057934440e-01,4.997906298884035592e-01,5.011096695957130143e-01,5.000000000000000000e+00
4.987140699288723500e-01,4.997731225120158882e-01,5.010614064032236081e-01,5.000000000000000000e+00
4.987444607980369704e-01,4.997569141405265314e-01,5.010147204936298282e-01,5.000000000000000000e+00
4.987745558032486981e-01,4.997419480006329295e-01,5.009695743032824833e-01,5.000000000000000000e+00
4.988043373442078154e-01,4.997281692747417292e-01,5.009259306985937021e-01,5.000000000000000000e+00
4.988337892061925349e-01,4.997155250410764693e-01,5.008837530418457362e-01,5.000000000000000000e+00
4.988628963850594289e-01,4.997039638247185445e-01,5.008430049279509744e-01,5.000000000000000000e+00
4.988916449373750339e-01,4.996934353409753227e-01,5.008036500838713989e-01,5.000000000000000000e+00
4.989200219859000751e-01,4.996838914276569565e-01,5.007656532735421662e-01,5.000000000000000000e+00
4.989480155309230502e-01,4.996752854915254560e-01,5.007289799461747126e-01,5.000000000000000000e+00
4.989756143236266928e-01,4.996675724294791232e-01,5.006935962860614708e-01,5.000000000000000000e+00
4.990028077410121332e-01,4.996607085616583399e-01,5.006594692724632978e-01,5.000000000000000000e+00
4.990295856608233382e-01,4.996546515645517439e-01,5.006265667394967922e-01,5.000000000000000000e+00
4.990559383364712720e-01,4.996493604041019054e-01,5.005948574360213899e-01,5.000000000000000000e+00
4.990818576420050778e-01,4.996447957123386074e-01,5.005643101399019912e-01,5.000000000000000000e+00
4.991073413120393765e-01,4.996409211335727241e-01,5.005348907051143659e-01,5.000000000000000000e+00
4.991323853368308527e-01,4.996377008360415317e-01,5.005065672843210800e-01,5.000000000000000000e+00
4.991569863385142969e-01,4.996351002547673170e-01,5.004793086623209319e-01,5.000000000000000000e+00
4.991811419699746510e-01,4.996330861942818724e-01,5.004530839542999932e-01,5.000000000000000000e+00
4.992048508979085586e-01,4.996316267967397251e-01,5.004278625910816292e-01,5.000000000000000000e+00
4.992281124278934445e-01,4.996306914256007370e-01,5.004036145825733195e-01,5.000000000000000000e+00
4.992509241246874674e-01,4.996302500764975285e-01,5.003803123391308283e-01,5.000000000000000000e+00
4.992732850426229163e-01,4.996302741112166879e-01,5.003579281332889428e-01,5.000000000000000000e+00
4.992951950072392342e-01,4.996307360603830516e-01,5.003364346300948062e-01,5.000000000000000000e+00
4.993166541924749513e-01,4.996316094958512810e-01,5.003158051877607537e-01,5.000000000000000000e+00
4.993376630540732330e-01,4.996328689871075146e-01,5.002960138815020219e-01,5.000000000000000000e+00
4.993582223782221940e-01,4.996344900963528013e-01,5.002770354497863003e-01,5.000000000000000000e+00
4.993783349032823726e-01,4.996364499016228700e-01,5.002588441814292963e-01,5.000000000000000000e+00
4.993980033849650946e-01,4.996387263260838596e-01,5.002414151973036960e-01,5.000000000000000000e+00
4.994172305659050348e-01,4.996412981065748160e-01,5.002247244498257972e-01,5.000000000000000000e+00
4.994360195331865593e-01,4.996441448923741868e-01,5.002087484612334212e-01,5.000000000000000000e+00
4.994543736860058147e-01,4.996472472131008868e-01,5.001934643243584055e-01,5.000000000000000000e+00
4.994722967081431930e-01,4.996505864443226419e-01,5.001788496957775276e-01,5.000000000000000000e+00
4.994897927537384485e-01,4.996541446715124790e-01,5.001648824510138702e-01,5.000000000000000000e+00
4.995068662381740854e-01,4.996579047421955688e-01,5.001515409653910504e-01,5.000000000000000000e+00
4.995235217312223863e-01,4.996618502693612740e-01,5.001388042328653860e-01,5.000000000000000000e+00
4.995397640072363199e-01,4.996659655600338978e-01,5.001266517360417607e-01,5.000000000000000000e+00
4.995555980175609978e-01,4.996702355809099494e-01,5.001150634394212480e-01,5.000000000000000000e+00
4.995710288631652340e-01,4.996746459244073013e-01,5.001040197828492406e-01,5.000000000000000000e+00
4.995860619717071849e-01,4.996791831574495801e-01,5.000935018618948291e-01,5.000000000000000000e+00
4.996007029941533784e-01,4.996838346452067148e-01,5.000834913517944180e-01,5.000000000000000000e+00
4.996149575843538138e-01,4.996885881557110443e-01,5.000739703243737289e-01,5.000000000000000000e+00
4.996288314959591581e-01,4.996934320585891820e-01,5.000649213551406902e-01,5.000000000000000000e+00
4.996423305602288312e-01,4.996983553008033097e-01,5.000563275214671144e-01,5.000000000000000000e+00
4.996554606638395901e-01,4.997033473823924155e-01,5.000481724007707074e-01,5.000000000000000000e+00
4.996682279003339389e-01,4.997083983449548961e-01,5.000404399033248071e-01,5.000000000000000000e+00
4.996806386179740156e-01,4.997134987525294059e-01,5.000331142037287568e-01,5.000000000000000000e+00
4.996926990465335727e-01,4.997186396415797538e-01,5.000261800733963868e-01,5.000000000000000000e+00
4.997044154507639946e-01,4.997238125096257200e-01,5.000196227114425129e-01,5.000000000000000000e+00
4.997157941166771034e-01,4.997290092916058524e-01,5.000134277347950684e-01,5.000000000000000000e+00
4.997268413356954486e-01,4.997342223360843882e-01,5.000075811703367235e-01,5.000000000000000000e+00
4.997375634860130034e-01,4.997394445006402841e-01,5.000020694658788845e-01,5.000000000000000000e+00
4.997479671411998448e-01,4.997446692806582491e-01,4.999968795064124727e-01,5.000000000000000000e+00
4.997580586933323410e-01,4.997498903429158368e-01,4.999919985363155961e-01,5.000000000000000000e+00
4.997678444961283772e-01,4.997551016967097248e-01,4.999874141822934770e-01,5.000000000000000000e+00
4.997773308610070075e-01,4.997602976846638456e-01,4.999831144478278921e-01,5.000000000000000000e+00
4.997865240432670664e-01,4.997654729614226521e-01,4.999790877057125882e-01,5.000000000000000000e+00
4.997954302282657801e-01,4.997706224723447166e-01,4.999753226905884751e-01,5.000000000000000000e+00
4.998040555175972122e-01,4.997757414321963854e-01,4.999718084914790972e-01,5.000000000000000000e+00
4.998124059342776149e-01,4.997808253221708852e-01,4.999685345435679329e-01,5.000000000000000000e+00
4.998204880439556241e-01,4.997858704808664787e-01,4.999654905954167838e-01,5.000000000000000000e+00
4.998283082631270746e-01,4.997908734293012301e-01,4.999626667285296810e-01,5.000000000000000000e+00
4.998358727100846166e-01,4.997958307192213456e-01,4.999600533552795434e-01,5.000000000000000000e+00
4.998431874317474932e-01,4.998007391438259450e-01,4.999576412018492677e-01,5.000000000000000000e+00
4.998502583952691425e-01,4.998055957216946954e-01,4.999554213005506509e-01,5.000000000000000000e+00
4.998570914796436337e-01,4.998103976807153348e-01,4.999533849821431453e-01,5.000000000000000000e+00
4.998570914796436337e-01,4.998103976807153348e-01,4.999533849821431453e-01,0.000000000000000000e+00
4.998695524882595942e-01,4.998016588228159640e-01,4.999321716026343121e-01,0.000000000000000000e+00
4.998840461670386315e-01,4.997948692419850181e-01,4.999108764386502313e-01,0.000000000000000000e+00
4.999004929331385960e-01,4.997901755491018783e-01,4.998897256230310226e-01,0.000000000000000000e+00
4.999187802662521940e-01,4.997877300100811437e-01,4.998689839085521114e-01,0.000000000000000000e+00
4.999387659059928990e-01,4.997876615477848672e-01,4.998489224732194369e-01,0.000000000000000000e+00
4.999602924082776623e-01,4.997900646521192258e-01,4.998297932694074630e-01,0.000000000000000000e+00
4.999831669650428578e-01,4.997950083661583109e-01,4.998118581684003470e-01,0.000000000000000000e+00
5.000071885703494257e-01,4.998025508743023093e-01,4.997953763722432496e-01,0.000000000000000000e+00
5.000321188396639194e-01,4.998127051901196660e-01,4.997805992678272524e-01,0.000000000000000000e+00
5.000577076685631672e-01,4.998254630047094249e-01,4.997677686092428240e-01,0.000000000000000000e+00
5.000836778744763844e-01,4.998407800430572090e-01,4.997571172376503723e-01,0.000000000000000000e+00
5.001097473805786731e-01,4.998585855569072645e-01,4.997488563622101698e-01,0.000000000000000000e+00
5.001356121571748359e-01,4.998787721211307433e-01,4.997431824303996684e-01,0.000000000000000000e+00
5.001609645443076957e-01,4.999012031752130825e-01,4.997402663392705446e-01,0.000000000000000000e+00
5.001854858458908426e-01,4.999257100831341338e-01,4.997402579038913717e-01,0.000000000000000000e+00
5.002088575879963805e-01,4.999520932005139251e-01,4.997432756779500163e-01,0.000000000000000000e+00
5.002307581854414931e-01,4.999801217706866252e-01,4.997494101774687114e-01,0.000000000000000000e+00
5.002508749523186804e-01,5.000095383462321852e-01,4.997587163236911767e-01,0.000000000000000000e+00
5.002688973585305288e-01,5.000400563458783365e-01,4.997712177258459842e-01,0.000000000000000000e+00
5.002845291365293212e-01,5.000713661011350064e-01,4.997869006590080487e-01,0.000000000000000000e+00
5.002974917258429244e-01,5.001031367778456804e-01,4.998057125529182243e-01,0.000000000000000000e+00
5.003075211737687544e-01,5.001350141196354571e-01,4.998275628213585953e-01,0.000000000000000000e+00
5.003143779617901243e-01,5.001666314390817991e-01,4.998523240800124556e-01,0.000000000000000000e+00
5.003178525656061248e-01,5.001976112386838924e-01,4.998798282198047560e-01,0.000000000000000000e+00
5.003177701261868338e-01,5.002275658427086658e-01,4.999098623728653323e-01,0.000000000000000000e+00
5.003139831283922589e-01,5.002561049254840020e-01,4.999421837395713886e-01,0.000000000000000000e+00
5.003063820120619010e-01,5.002828378442918389e-01,4.999765113469237798e-01,0.000000000000000000e+00
5.002949003420815721e-01,5.003073774819353225e-01,5.000125247342113166e-01,0.000000000000000000e+00
5.002795107646270667e-01,5.003293488757371010e-01,5.000498765765716280e-01,0.000000000000000000e+00
5.002602323105563853e-01,5.003483903835590496e-01,5.000881865912016888e-01,0.000000000000000000e+00
5.002371316225845410e-01,5.003641586993300416e-01,5.001270453131873017e-01,0.000000000000000000e+00
5.002103178835044517e-01,5.003763361333195547e-01,5.001660263735028256e-01,0.000000000000000000e+00
5.001799512959370642e-01,5.003846331267066683e-01,5.002046805923575645e-01,0.000000000000000000e+00
5.001462408559834705e-01,5.003887931264284772e-01,5.002425430296467690e-01,0.000000000000000000e+00
5.001094384516029390e-01,5.003885967426491277e-01,5.002791429506021625e-01,0.000000000000000000e+00
